2026-02-23 3:55:20.914 AM,2.4999686
2026-02-23 3:55:27.937 AM,2.4999685
2026-02-23 3:55:34.946 AM,2.49996823
2026-02-23 3:55:41.969 AM,2.49996826
2026-02-23 3:55:48.989 AM,2.4999686
2026-02-23 3:55:56.017 AM,2.49996855
2026-02-23 3:56:03.035 AM,2.4999687
2026-02-23 3:56:10.029 AM,2.49996938
2026-02-23 3:56:17.052 AM,2.49996985
2026-02-23 3:56:24.064 AM,2.49996973
2026-02-23 3:56:31.078 AM,2.49996973
2026-02-23 3:56:38.088 AM,2.49996999
2026-02-23 3:56:45.113 AM,2.49996872
2026-02-23 3:56:52.134 AM,2.49996863
2026-02-23 3:56:59.127 AM,2.49996869
2026-02-23 3:57:06.122 AM,2.49996863
2026-02-23 3:57:13.131 AM,2.49996875
2026-02-23 3:57:20.153 AM,2.4999685
2026-02-23 3:57:27.174 AM,2.49996868
2026-02-23 3:57:34.178 AM,2.49996858
2026-02-23 3:57:41.196 AM,2.49996858
2026-02-23 3:57:48.203 AM,2.49996882
2026-02-23 3:57:55.213 AM,2.49996879
2026-02-23 3:58:02.234 AM,2.4999688
2026-02-23 3:58:09.261 AM,2.49996916
2026-02-23 3:58:16.276 AM,2.49996897
2026-02-23 3:58:23.280 AM,2.49996905
2026-02-23 3:58:30.292 AM,2.499969
2026-02-23 3:58:37.299 AM,2.49996903
2026-02-23 3:58:44.299 AM,2.49996877
2026-02-23 3:58:51.311 AM,2.49996898
2026-02-23 3:58:58.325 AM,2.49996875
2026-02-23 3:59:05.330 AM,2.49996858
2026-02-23 3:59:12.355 AM,2.49996874
2026-02-23 3:59:19.367 AM,2.49996877
2026-02-23 3:59:26.389 AM,2.49996868
2026-02-23 3:59:33.394 AM,2.49996865
2026-02-23 3:59:40.410 AM,2.49996904
2026-02-23 3:59:47.432 AM,2.49996915
2026-02-23 3:59:54.454 AM,2.49996909
2026-02-23 4:00:01.477 AM,2.4999688
2026-02-23 4:00:08.501 AM,2.49996899
2026-02-23 4:00:15.522 AM,2.49996955
2026-02-23 4:00:22.515 AM,2.49996943
2026-02-23 4:00:29.526 AM,2.49996925
2026-02-23 4:00:36.536 AM,2.49996938
2026-02-23 4:00:43.533 AM,2.4999691
2026-02-23 4:00:50.545 AM,2.49996897
2026-02-23 4:00:57.568 AM,2.49996894
2026-02-23 4:01:04.581 AM,2.49996913
2026-02-23 4:01:11.580 AM,2.49996907
2026-02-23 4:01:18.588 AM,2.49996902
2026-02-23 4:01:25.616 AM,2.49996898
2026-02-23 4:01:32.631 AM,2.49996895
2026-02-23 4:01:39.635 AM,2.49996924
2026-02-23 4:01:46.667 AM,2.49996919
2026-02-23 4:01:53.690 AM,2.49996905
2026-02-23 4:02:00.712 AM,2.49996905
2026-02-23 4:02:07.727 AM,2.49996933
2026-02-23 4:02:14.743 AM,2.49996923
2026-02-23 4:02:21.760 AM,2.49996925
2026-02-23 4:02:28.783 AM,2.49996929
2026-02-23 4:02:35.805 AM,2.49996919
2026-02-23 4:02:42.817 AM,2.49996918
2026-02-23 4:02:49.840 AM,2.4999693
2026-02-23 4:02:56.854 AM,2.49996915
2026-02-23 4:03:03.866 AM,2.49996901
2026-02-23 4:03:10.864 AM,2.4999693
2026-02-23 4:03:17.877 AM,2.49996938
2026-02-23 4:03:24.881 AM,2.4999692
2026-02-23 4:03:31.889 AM,2.49996943
2026-02-23 4:03:38.909 AM,2.49996904
2026-02-23 4:03:45.920 AM,2.49996907
2026-02-23 4:03:52.938 AM,2.49996874
2026-02-23 4:03:59.963 AM,2.49996885
2026-02-23 4:04:06.957 AM,2.49996918
2026-02-23 4:04:13.965 AM,2.49996925
2026-02-23 4:04:20.964 AM,2.49996919
2026-02-23 4:04:27.974 AM,2.49996933
2026-02-23 4:04:34.979 AM,2.49996921
2026-02-23 4:04:42.008 AM,2.49996935
2026-02-23 4:04:49.044 AM,2.49996915
2026-02-23 4:04:56.061 AM,2.49996902
2026-02-23 4:05:03.082 AM,2.49996965
2026-02-23 4:05:10.088 AM,2.49996982
2026-02-23 4:05:17.107 AM,2.4999695
2026-02-23 4:05:24.110 AM,2.49996935
2026-02-23 4:05:31.125 AM,2.49996941
2026-02-23 4:05:38.147 AM,2.4999695
2026-02-23 4:05:45.170 AM,2.49996955
2026-02-23 4:05:52.166 AM,2.49996963
2026-02-23 4:05:59.186 AM,2.49996948
2026-02-23 4:06:06.204 AM,2.49996953
2026-02-23 4:06:13.210 AM,2.49996969
2026-02-23 4:06:20.218 AM,2.49996938
2026-02-23 4:06:27.221 AM,2.49996965
2026-02-23 4:06:34.231 AM,2.49996925
2026-02-23 4:06:41.245 AM,2.49996928
2026-02-23 4:06:48.267 AM,2.49996945
2026-02-23 4:06:55.277 AM,2.49996965
2026-02-23 4:07:02.296 AM,2.49996953
2026-02-23 4:07:09.310 AM,2.49996953
2026-02-23 4:07:16.332 AM,2.49996958
2026-02-23 4:07:23.355 AM,2.49996953
2026-02-23 4:07:30.356 AM,2.4999696
2026-02-23 4:07:37.380 AM,2.4999695
2026-02-23 4:07:44.381 AM,2.49996933
2026-02-23 4:07:51.372 AM,2.49996948
2026-02-23 4:07:58.381 AM,2.4999696
2026-02-23 4:08:05.381 AM,2.49996943
2026-02-23 4:08:12.383 AM,2.4999693
2026-02-23 4:08:19.383 AM,2.49996945
2026-02-23 4:08:26.406 AM,2.49996918
2026-02-23 4:08:33.424 AM,2.49996933
2026-02-23 4:08:40.438 AM,2.4999695
2026-02-23 4:08:47.441 AM,2.49996938
2026-02-23 4:08:54.435 AM,2.49996933
2026-02-23 4:09:01.451 AM,2.49996935
2026-02-23 4:09:08.460 AM,2.49996931
2026-02-23 4:09:15.468 AM,2.49996933
2026-02-23 4:09:22.490 AM,2.4999692
2026-02-23 4:09:29.492 AM,2.49996925
2026-02-23 4:09:36.505 AM,2.4999695
2026-02-23 4:09:43.527 AM,2.49996943
2026-02-23 4:09:50.542 AM,2.4999695
2026-02-23 4:09:57.547 AM,2.49996955
2026-02-23 4:10:04.551 AM,2.49996963
2026-02-23 4:10:11.547 AM,2.49996968
2026-02-23 4:10:18.562 AM,2.49996958
2026-02-23 4:10:25.583 AM,2.49996969
2026-02-23 4:10:32.605 AM,2.49996953
2026-02-23 4:10:39.621 AM,2.49996955
2026-02-23 4:10:46.643 AM,2.49996945
2026-02-23 4:10:53.641 AM,2.49996979
2026-02-23 4:11:00.642 AM,2.49996958
2026-02-23 4:11:07.648 AM,2.49996941
2026-02-23 4:11:14.665 AM,2.49996958
2026-02-23 4:11:21.675 AM,2.49996953
2026-02-23 4:11:28.682 AM,2.49996945
2026-02-23 4:11:35.696 AM,2.49996943
2026-02-23 4:11:42.716 AM,2.4999692
2026-02-23 4:11:49.729 AM,2.49996913
2026-02-23 4:11:56.739 AM,2.49996928
2026-02-23 4:12:03.753 AM,2.49996943
2026-02-23 4:12:10.756 AM,2.49996919
2026-02-23 4:12:17.748 AM,2.49996968
2026-02-23 4:12:24.751 AM,2.49996945
2026-02-23 4:12:31.776 AM,2.49996933
2026-02-23 4:12:38.792 AM,2.49996955
2026-02-23 4:12:45.815 AM,2.4999696
2026-02-23 4:12:52.827 AM,2.4999696
2026-02-23 4:12:59.849 AM,2.49996965
2026-02-23 4:13:06.862 AM,2.49996965
2026-02-23 4:13:13.854 AM,2.49996953
2026-02-23 4:13:20.866 AM,2.49996941
2026-02-23 4:13:27.873 AM,2.49996941
2026-02-23 4:13:34.889 AM,2.49996931
2026-02-23 4:13:41.895 AM,2.49996935
2026-02-23 4:13:48.913 AM,2.49996965
2026-02-23 4:13:55.919 AM,2.49996943
2026-02-23 4:14:02.935 AM,2.49996913
2026-02-23 4:14:09.931 AM,2.49996943
2026-02-23 4:14:16.930 AM,2.49996916
2026-02-23 4:14:23.927 AM,2.49996916
2026-02-23 4:14:30.949 AM,2.4999695
2026-02-23 4:14:37.968 AM,2.49996938
2026-02-23 4:14:44.975 AM,2.49996904
2026-02-23 4:14:52.001 AM,2.49996901
2026-02-23 4:14:59.005 AM,2.4999695
2026-02-23 4:15:06.017 AM,2.49996901
2026-02-23 4:15:13.039 AM,2.49996923
2026-02-23 4:15:20.049 AM,2.49996935
2026-02-23 4:15:27.059 AM,2.49996953
2026-02-23 4:15:34.055 AM,2.49996915
2026-02-23 4:15:41.046 AM,2.49996938
2026-02-23 4:15:48.044 AM,2.49996925
2026-02-23 4:15:55.040 AM,2.49996941
2026-02-23 4:16:02.062 AM,2.49996943
2026-02-23 4:16:09.084 AM,2.49996935
2026-02-23 4:16:16.081 AM,2.49996948
2026-02-23 4:16:23.088 AM,2.49996941
2026-02-23 4:16:30.080 AM,2.49996909
2026-02-23 4:16:37.102 AM,2.4999692
2026-02-23 4:16:44.114 AM,2.49996943
2026-02-23 4:16:51.115 AM,2.49996943
2026-02-23 4:16:58.123 AM,2.49996926
2026-02-23 4:17:05.129 AM,2.49996933
2026-02-23 4:17:12.134 AM,2.49996958
2026-02-23 4:17:19.151 AM,2.49996958
2026-02-23 4:17:26.168 AM,2.49996938
2026-02-23 4:17:33.176 AM,2.49996973
2026-02-23 4:17:40.197 AM,2.49996921
2026-02-23 4:17:47.215 AM,2.49996908
2026-02-23 4:17:54.237 AM,2.4999693
2026-02-23 4:18:01.239 AM,2.49996955
2026-02-23 4:18:08.235 AM,2.49996943
2026-02-23 4:18:15.250 AM,2.49996918
2026-02-23 4:18:22.272 AM,2.4999693
2026-02-23 4:18:29.294 AM,2.4999692
2026-02-23 4:18:36.313 AM,2.49996929
2026-02-23 4:18:43.333 AM,2.49996926
2026-02-23 4:18:50.346 AM,2.49996924
2026-02-23 4:18:57.370 AM,2.49996909
2026-02-23 4:19:04.382 AM,2.49996926
2026-02-23 4:19:11.403 AM,2.49996945
2026-02-23 4:19:18.411 AM,2.49996938
2026-02-23 4:19:25.413 AM,2.49996925
2026-02-23 4:19:32.434 AM,2.49996928
2026-02-23 4:19:39.444 AM,2.49996924
2026-02-23 4:19:46.465 AM,2.49996913
2026-02-23 4:19:53.483 AM,2.49996903
2026-02-23 4:20:00.490 AM,2.49996919
2026-02-23 4:20:07.487 AM,2.49996958
2026-02-23 4:20:14.504 AM,2.49996928
2026-02-23 4:20:21.524 AM,2.4999692
2026-02-23 4:20:28.521 AM,2.49996933
2026-02-23 4:20:35.543 AM,2.49996931
2026-02-23 4:20:42.544 AM,2.49996948
2026-02-23 4:20:49.551 AM,2.4999696
2026-02-23 4:20:56.573 AM,2.49996929
2026-02-23 4:21:03.571 AM,2.49996943
2026-02-23 4:21:10.563 AM,2.4999695
2026-02-23 4:21:17.558 AM,2.49996948
2026-02-23 4:21:24.581 AM,2.49996935
2026-02-23 4:21:31.588 AM,2.49996941
2026-02-23 4:21:38.587 AM,2.49996984
2026-02-23 4:21:45.612 AM,2.49996955
2026-02-23 4:21:52.626 AM,2.49996974
2026-02-23 4:21:59.649 AM,2.4999696
2026-02-23 4:22:06.666 AM,2.49996965
2026-02-23 4:22:13.670 AM,2.49996969
2026-02-23 4:22:20.694 AM,2.49996969
2026-02-23 4:22:27.703 AM,2.49996963
2026-02-23 4:22:34.697 AM,2.49996965
2026-02-23 4:22:41.694 AM,2.49996982
2026-02-23 4:22:48.692 AM,2.49996948
2026-02-23 4:22:55.719 AM,2.49996969
2026-02-23 4:23:02.718 AM,2.49996996
2026-02-23 4:23:09.731 AM,2.4999696
2026-02-23 4:23:16.757 AM,2.49996953
2026-02-23 4:23:23.769 AM,2.49996983
2026-02-23 4:23:30.773 AM,2.4999701
2026-02-23 4:23:37.778 AM,2.49997
2026-02-23 4:23:44.792 AM,2.49997009
2026-02-23 4:23:51.816 AM,2.49997028
2026-02-23 4:23:58.822 AM,2.49997026
2026-02-23 4:24:05.826 AM,2.4999702
2026-02-23 4:24:12.826 AM,2.49997033
2026-02-23 4:24:19.838 AM,2.49997018
2026-02-23 4:24:26.853 AM,2.49997006
2026-02-23 4:24:33.857 AM,2.49996997
2026-02-23 4:24:40.850 AM,2.49997
2026-02-23 4:24:47.862 AM,2.49997024
2026-02-23 4:24:54.876 AM,2.49997007
2026-02-23 4:25:01.899 AM,2.49997025
2026-02-23 4:25:08.895 AM,2.49997045
2026-02-23 4:25:15.907 AM,2.4999702
2026-02-23 4:25:22.909 AM,2.49997005
2026-02-23 4:25:29.924 AM,2.4999703
2026-02-23 4:25:36.920 AM,2.49997015
2026-02-23 4:25:43.931 AM,2.49997007
2026-02-23 4:25:50.943 AM,2.49997009
2026-02-23 4:25:57.964 AM,2.49997021
2026-02-23 4:26:04.985 AM,2.49997025
2026-02-23 4:26:11.999 AM,2.49997
2026-02-23 4:26:18.996 AM,2.49997043
2026-02-23 4:26:25.999 AM,2.49997033
2026-02-23 4:26:33.019 AM,2.49997033
2026-02-23 4:26:40.030 AM,2.49997048
2026-02-23 4:26:47.053 AM,2.49997006
2026-02-23 4:26:54.073 AM,2.49997025
2026-02-23 4:27:01.094 AM,2.49997038
2026-02-23 4:27:08.109 AM,2.49997025
2026-02-23 4:27:15.122 AM,2.49997023
2026-02-23 4:27:22.136 AM,2.49997045
2026-02-23 4:27:29.156 AM,2.49997035
2026-02-23 4:27:36.173 AM,2.49997053
2026-02-23 4:27:43.183 AM,2.49997014
2026-02-23 4:27:50.187 AM,2.49997019
2026-02-23 4:27:57.181 AM,2.49997033
2026-02-23 4:28:04.203 AM,2.49997048
2026-02-23 4:28:11.216 AM,2.49997045
2026-02-23 4:28:18.237 AM,2.49997043
2026-02-23 4:28:25.242 AM,2.49997041
2026-02-23 4:28:32.256 AM,2.49997015
2026-02-23 4:28:39.254 AM,2.49997016
2026-02-23 4:28:46.255 AM,2.49997005
2026-02-23 4:28:53.259 AM,2.4999701
2026-02-23 4:29:00.268 AM,2.49997048
2026-02-23 4:29:07.282 AM,2.49997065
2026-02-23 4:29:14.305 AM,2.49997055
2026-02-23 4:29:21.332 AM,2.49997082
2026-02-23 4:29:28.353 AM,2.49997077
2026-02-23 4:29:35.361 AM,2.49997082
2026-02-23 4:29:42.384 AM,2.49997106
2026-02-23 4:29:49.389 AM,2.49997075
2026-02-23 4:29:56.393 AM,2.49997078
2026-02-23 4:30:03.402 AM,2.49997083
2026-02-23 4:30:10.413 AM,2.49997069
2026-02-23 4:30:17.437 AM,2.49997087
2026-02-23 4:30:24.459 AM,2.49997065
2026-02-23 4:30:31.477 AM,2.49997087
2026-02-23 4:30:38.493 AM,2.49997053
2026-02-23 4:30:45.508 AM,2.49997094
2026-02-23 4:30:52.521 AM,2.49997065
2026-02-23 4:30:59.520 AM,2.49997082
2026-02-23 4:31:06.540 AM,2.49997063
2026-02-23 4:31:13.537 AM,2.4999705
2026-02-23 4:31:20.549 AM,2.49997088
2026-02-23 4:31:27.564 AM,2.4999705
2026-02-23 4:31:34.566 AM,2.49997079
2026-02-23 4:31:41.577 AM,2.4999706
2026-02-23 4:31:48.602 AM,2.49997083
2026-02-23 4:31:55.613 AM,2.4999706
2026-02-23 4:32:02.635 AM,2.49997072
2026-02-23 4:32:09.634 AM,2.49997133
2026-02-23 4:32:16.644 AM,2.49997115
2026-02-23 4:32:23.645 AM,2.49997079
2026-02-23 4:32:30.662 AM,2.49997079
2026-02-23 4:32:37.674 AM,2.49997043
2026-02-23 4:32:44.693 AM,2.49997026
2026-02-23 4:32:51.686 AM,2.49997043
2026-02-23 4:32:58.701 AM,2.49997075
2026-02-23 4:33:05.725 AM,2.49997083
2026-02-23 4:33:12.733 AM,2.49997097
2026-02-23 4:33:19.743 AM,2.49997092
2026-02-23 4:33:26.761 AM,2.49997108
2026-02-23 4:33:33.778 AM,2.49997103
2026-02-23 4:33:40.791 AM,2.49997092
2026-02-23 4:33:47.815 AM,2.49997089
2026-02-23 4:33:54.808 AM,2.49997065
2026-02-23 4:34:01.803 AM,2.49997069
2026-02-23 4:34:08.819 AM,2.49997075
2026-02-23 4:34:15.830 AM,2.49997074
2026-02-23 4:34:22.849 AM,2.49997102
2026-02-23 4:34:29.870 AM,2.49997074
2026-02-23 4:34:36.874 AM,2.49997079
2026-02-23 4:34:43.868 AM,2.49997077
2026-02-23 4:34:50.878 AM,2.49997102
2026-02-23 4:34:57.890 AM,2.4999711
2026-02-23 4:35:04.913 AM,2.49997112
2026-02-23 4:35:11.934 AM,2.49997085
2026-02-23 4:35:18.948 AM,2.49997109
2026-02-23 4:35:25.958 AM,2.4999706
2026-02-23 4:35:32.965 AM,2.49997065
2026-02-23 4:35:39.979 AM,2.49997021
2026-02-23 4:35:46.987 AM,2.49997041
2026-02-23 4:35:53.998 AM,2.49997065
2026-02-23 4:36:01.012 AM,2.49997058
2026-02-23 4:36:08.034 AM,2.49997073
2026-02-23 4:36:15.039 AM,2.49997074
2026-02-23 4:36:22.060 AM,2.49997086
2026-02-23 4:36:29.079 AM,2.49997084
2026-02-23 4:36:36.078 AM,2.49997069
2026-02-23 4:36:43.102 AM,2.49997084
2026-02-23 4:36:50.127 AM,2.49997079
2026-02-23 4:36:57.130 AM,2.4999709
2026-02-23 4:37:04.143 AM,2.49997068
2026-02-23 4:37:11.145 AM,2.49997083
2026-02-23 4:37:18.168 AM,2.4999709
2026-02-23 4:37:25.184 AM,2.49997104
2026-02-23 4:37:32.193 AM,2.499971
2026-02-23 4:37:39.203 AM,2.499971
2026-02-23 4:37:46.224 AM,2.49997088
2026-02-23 4:37:53.262 AM,2.49997092
2026-02-23 4:38:00.269 AM,2.49997079
2026-02-23 4:38:07.278 AM,2.49997068
2026-02-23 4:38:14.295 AM,2.49997055
2026-02-23 4:38:21.297 AM,2.49997038
2026-02-23 4:38:28.304 AM,2.49997015
2026-02-23 4:38:35.315 AM,2.4999701
2026-02-23 4:38:42.312 AM,2.49997048
2026-02-23 4:38:49.331 AM,2.4999703
2026-02-23 4:38:56.339 AM,2.49997035
2026-02-23 4:39:03.358 AM,2.49997055
2026-02-23 4:39:10.365 AM,2.49997058
2026-02-23 4:39:17.377 AM,2.49997084
2026-02-23 4:39:24.399 AM,2.49997038
2026-02-23 4:39:31.409 AM,2.49997033
2026-02-23 4:39:38.430 AM,2.49997024
2026-02-23 4:39:45.439 AM,2.49997058
2026-02-23 4:39:52.437 AM,2.49997055
2026-02-23 4:39:59.449 AM,2.49997038
2026-02-23 4:40:06.468 AM,2.49997004
2026-02-23 4:40:13.487 AM,2.49997063
2026-02-23 4:40:20.502 AM,2.49997079
2026-02-23 4:40:27.520 AM,2.49997084
2026-02-23 4:40:34.520 AM,2.4999706
2026-02-23 4:40:41.536 AM,2.49997082
2026-02-23 4:40:48.553 AM,2.49997078
2026-02-23 4:40:55.571 AM,2.49997106
2026-02-23 4:41:02.575 AM,2.49997103
2026-02-23 4:41:09.602 AM,2.49997084
2026-02-23 4:41:16.600 AM,2.49997079
2026-02-23 4:41:23.609 AM,2.49997093
2026-02-23 4:41:30.635 AM,2.49997109
2026-02-23 4:41:37.650 AM,2.49997088
2026-02-23 4:41:44.655 AM,2.4999707
2026-02-23 4:41:51.676 AM,2.49997072
2026-02-23 4:41:58.692 AM,2.49997091
2026-02-23 4:42:05.709 AM,2.49997079
2026-02-23 4:42:12.714 AM,2.49997115
2026-02-23 4:42:19.721 AM,2.49997078
2026-02-23 4:42:26.719 AM,2.49997097
2026-02-23 4:42:33.744 AM,2.49997094
2026-02-23 4:42:40.762 AM,2.49997087
2026-02-23 4:42:47.776 AM,2.4999711
2026-02-23 4:42:54.787 AM,2.49997115
2026-02-23 4:43:01.800 AM,2.49997135
2026-02-23 4:43:08.822 AM,2.49997106
2026-02-23 4:43:15.839 AM,2.49997114
2026-02-23 4:43:22.853 AM,2.49997131
2026-02-23 4:43:29.875 AM,2.49997087
2026-02-23 4:43:36.896 AM,2.49997126
2026-02-23 4:43:43.918 AM,2.49997102
2026-02-23 4:43:50.919 AM,2.49997113
2026-02-23 4:43:57.928 AM,2.49997125
2026-02-23 4:44:04.947 AM,2.49997125
2026-02-23 4:44:11.966 AM,2.49997087
2026-02-23 4:44:18.993 AM,2.49997093
2026-02-23 4:44:26.010 AM,2.49997107
2026-02-23 4:44:33.004 AM,2.49997121
2026-02-23 4:44:40.020 AM,2.49997104
2026-02-23 4:44:47.031 AM,2.49997105
2026-02-23 4:44:54.045 AM,2.49997096
2026-02-23 4:45:01.044 AM,2.49997084
2026-02-23 4:45:08.070 AM,2.49997091
2026-02-23 4:45:15.083 AM,2.49997065
2026-02-23 4:45:22.080 AM,2.49997078
2026-02-23 4:45:29.088 AM,2.49997078
2026-02-23 4:45:36.105 AM,2.4999709
2026-02-23 4:45:43.124 AM,2.499971
2026-02-23 4:45:50.146 AM,2.49997103
2026-02-23 4:45:57.166 AM,2.49997077
2026-02-23 4:46:04.166 AM,2.49997101
2026-02-23 4:46:11.178 AM,2.499971
2026-02-23 4:46:18.195 AM,2.4999716
2026-02-23 4:46:25.217 AM,2.49997155
2026-02-23 4:46:32.234 AM,2.49997119
2026-02-23 4:46:39.257 AM,2.49997094
2026-02-23 4:46:46.274 AM,2.49997118
2026-02-23 4:46:53.288 AM,2.49997126
2026-02-23 4:47:00.306 AM,2.49997103
2026-02-23 4:47:07.306 AM,2.49997123
2026-02-23 4:47:14.332 AM,2.49997143
2026-02-23 4:47:21.334 AM,2.49997113
2026-02-23 4:47:28.326 AM,2.49997119
2026-02-23 4:47:35.343 AM,2.49997116
2026-02-23 4:47:42.366 AM,2.49997102
2026-02-23 4:47:49.390 AM,2.49997097
2026-02-23 4:47:56.402 AM,2.4999712
2026-02-23 4:48:03.404 AM,2.49997115
2026-02-23 4:48:10.415 AM,2.49997086
2026-02-23 4:48:17.429 AM,2.49997074
2026-02-23 4:48:24.435 AM,2.49997113
2026-02-23 4:48:31.447 AM,2.49997165
2026-02-23 4:48:38.465 AM,2.49997184
2026-02-23 4:48:45.480 AM,2.49997118
2026-02-23 4:48:52.501 AM,2.49997145
2026-02-23 4:48:59.522 AM,2.49997141
2026-02-23 4:49:06.547 AM,2.49997094
2026-02-23 4:49:13.573 AM,2.49997113
2026-02-23 4:49:20.582 AM,2.49997128
2026-02-23 4:49:27.595 AM,2.49997103
2026-02-23 4:49:34.606 AM,2.49997087
2026-02-23 4:49:41.612 AM,2.4999716
2026-02-23 4:49:48.607 AM,2.49997153
2026-02-23 4:49:55.631 AM,2.4999713
2026-02-23 4:50:02.645 AM,2.49997106
2026-02-23 4:50:09.656 AM,2.49997102
2026-02-23 4:50:16.659 AM,2.4999712
2026-02-23 4:50:23.676 AM,2.49997098
2026-02-23 4:50:30.703 AM,2.49997086
2026-02-23 4:50:37.715 AM,2.4999713
2026-02-23 4:50:44.729 AM,2.4999712
2026-02-23 4:50:51.736 AM,2.4999711
2026-02-23 4:50:58.729 AM,2.49997106
2026-02-23 4:51:05.736 AM,2.4999712
2026-02-23 4:51:12.735 AM,2.49997072
2026-02-23 4:51:19.749 AM,2.49997095
2026-02-23 4:51:26.754 AM,2.49997085
2026-02-23 4:51:33.762 AM,2.49997095
2026-02-23 4:51:40.775 AM,2.4999708
2026-02-23 4:51:47.785 AM,2.49997133
2026-02-23 4:51:54.824 AM,2.49997182
2026-02-23 4:52:01.854 AM,2.49997187
2026-02-23 4:52:08.866 AM,2.49997203
2026-02-23 4:52:15.867 AM,2.49997145
2026-02-23 4:52:22.883 AM,2.49997125
2026-02-23 4:52:29.896 AM,2.4999712
2026-02-23 4:52:36.911 AM,2.49997085
2026-02-23 4:52:43.914 AM,2.49997104
2026-02-23 4:52:50.908 AM,2.4999711
2026-02-23 4:52:57.928 AM,2.49997121
2026-02-23 4:53:04.942 AM,2.4999711
2026-02-23 4:53:11.971 AM,2.49997084
2026-02-23 4:53:18.992 AM,2.49997105
2026-02-23 4:53:25.998 AM,2.49997102
2026-02-23 4:53:33.021 AM,2.49997109
2026-02-23 4:53:40.040 AM,2.49997155
2026-02-23 4:53:47.051 AM,2.49997174
2026-02-23 4:53:54.072 AM,2.49997155
2026-02-23 4:54:01.085 AM,2.49997155
2026-02-23 4:54:08.099 AM,2.49997148
2026-02-23 4:54:15.118 AM,2.49997141
2026-02-23 4:54:22.129 AM,2.49997153
2026-02-23 4:54:29.143 AM,2.49997192
2026-02-23 4:54:36.141 AM,2.49997209
2026-02-23 4:54:43.165 AM,2.49997214
2026-02-23 4:54:50.162 AM,2.49997201
2026-02-23 4:54:57.176 AM,2.49997196
2026-02-23 4:55:04.195 AM,2.49997125
2026-02-23 4:55:11.219 AM,2.49997135
2026-02-23 4:55:18.234 AM,2.49997148
2026-02-23 4:55:25.229 AM,2.49997138
2026-02-23 4:55:32.249 AM,2.4999712
2026-02-23 4:55:39.260 AM,2.49997108
2026-02-23 4:55:46.273 AM,2.49997133
2026-02-23 4:55:53.297 AM,2.49997101
2026-02-23 4:56:00.290 AM,2.49997096
2026-02-23 4:56:07.307 AM,2.499971
2026-02-23 4:56:14.326 AM,2.49997101
2026-02-23 4:56:21.324 AM,2.49997103
2026-02-23 4:56:28.335 AM,2.49997143
2026-02-23 4:56:35.340 AM,2.49997115
2026-02-23 4:56:42.346 AM,2.49997115
2026-02-23 4:56:49.351 AM,2.49997141
2026-02-23 4:56:56.370 AM,2.49997123
2026-02-23 4:57:03.373 AM,2.49997135
2026-02-23 4:57:10.381 AM,2.49997148
2026-02-23 4:57:17.406 AM,2.4999713
2026-02-23 4:57:24.422 AM,2.49997135
2026-02-23 4:57:31.442 AM,2.49997155
2026-02-23 4:57:38.456 AM,2.49997116
2026-02-23 4:57:45.477 AM,2.4999712
2026-02-23 4:57:52.474 AM,2.4999712
2026-02-23 4:57:59.492 AM,2.4999713
2026-02-23 4:58:06.498 AM,2.49997133
2026-02-23 4:58:13.514 AM,2.49997145
2026-02-23 4:58:20.535 AM,2.49997135
2026-02-23 4:58:27.554 AM,2.49997138
2026-02-23 4:58:34.573 AM,2.49997108
2026-02-23 4:58:41.576 AM,2.49997121
2026-02-23 4:58:48.583 AM,2.49997106
2026-02-23 4:58:55.608 AM,2.49997138
2026-02-23 4:59:02.627 AM,2.49997143
2026-02-23 4:59:09.643 AM,2.49997143
2026-02-23 4:59:16.650 AM,2.49997123
2026-02-23 4:59:23.664 AM,2.49997138
2026-02-23 4:59:30.675 AM,2.49997116
2026-02-23 4:59:37.696 AM,2.49997116
2026-02-23 4:59:44.730 AM,2.49997093
2026-02-23 4:59:51.750 AM,2.4999711
2026-02-23 4:59:58.769 AM,2.49997101
2026-02-23 5:00:05.790 AM,2.49997135
2026-02-23 5:00:12.805 AM,2.49997121
2026-02-23 5:00:19.822 AM,2.49997107
2026-02-23 5:00:26.844 AM,2.49997143
2026-02-23 5:00:33.857 AM,2.49997115
2026-02-23 5:00:40.877 AM,2.49997155
2026-02-23 5:00:47.899 AM,2.49997104
2026-02-23 5:00:54.923 AM,2.49997138
2026-02-23 5:01:01.929 AM,2.49997135
2026-02-23 5:01:08.944 AM,2.49997108
2026-02-23 5:01:15.952 AM,2.49997119
2026-02-23 5:01:22.971 AM,2.49997113
2026-02-23 5:01:29.985 AM,2.49997101
2026-02-23 5:01:37.007 AM,2.49997126
2026-02-23 5:01:44.016 AM,2.49997099
2026-02-23 5:01:51.037 AM,2.49997124
2026-02-23 5:01:58.046 AM,2.49997129
2026-02-23 5:02:05.056 AM,2.49997126
2026-02-23 5:02:12.072 AM,2.4999717
2026-02-23 5:02:19.073 AM,2.49997133
2026-02-23 5:02:26.089 AM,2.49997133
2026-02-23 5:02:33.105 AM,2.49997143
2026-02-23 5:02:40.123 AM,2.49997129
2026-02-23 5:02:47.122 AM,2.49997133
2026-02-23 5:02:54.144 AM,2.49997135
2026-02-23 5:03:01.150 AM,2.49997113
2026-02-23 5:03:08.172 AM,2.49997138
2026-02-23 5:03:15.188 AM,2.4999712
2026-02-23 5:03:22.201 AM,2.49997133
