Timestamp,Raw Data
2026-02-21 21:47:23.725,2.51922
2026-02-21 21:47:24.543,2.519217
2026-02-21 21:47:25.565,2.519211
2026-02-21 21:47:26.395,2.51922
2026-02-21 21:47:27.229,2.519214
2026-02-21 21:47:28.211,2.519214
2026-02-21 21:47:29.073,2.519211
2026-02-21 21:47:29.902,2.519211
2026-02-21 21:47:30.760,2.519211
2026-02-21 21:47:31.694,2.51922
2026-02-21 21:47:32.525,2.519214
2026-02-21 21:47:33.372,2.519217
2026-02-21 21:47:34.364,2.519214
2026-02-21 21:47:35.201,2.519217
2026-02-21 21:47:36.025,2.519214
2026-02-21 21:47:37.039,2.519214
2026-02-21 21:47:37.860,2.519214
2026-02-21 21:47:38.696,2.519211
2026-02-21 21:47:39.669,2.519217
2026-02-21 21:47:40.522,2.519214
2026-02-21 21:47:41.367,2.519217
2026-02-21 21:47:42.242,2.51922
2026-02-21 21:47:43.212,2.519214
2026-02-21 21:47:44.254,2.519214
2026-02-21 21:47:45.093,2.519217
2026-02-21 21:47:46.045,2.51922
2026-02-21 21:47:46.877,2.519211
2026-02-21 21:47:47.711,2.519214
2026-02-21 21:47:48.769,2.519211
2026-02-21 21:47:49.650,2.519211
2026-02-21 21:47:50.483,2.519214
2026-02-21 21:47:51.465,2.519217
2026-02-21 21:47:52.325,2.519211
2026-02-21 21:47:53.158,2.51922
2026-02-21 21:47:54.029,2.519211
2026-02-21 21:47:54.985,2.519214
2026-02-21 21:47:55.825,2.51922
2026-02-21 21:47:56.658,2.519217
2026-02-21 21:47:57.630,2.519217
2026-02-21 21:47:58.471,2.519217
2026-02-21 21:47:59.292,2.519208
2026-02-21 21:48:00.284,2.519214
2026-02-21 21:48:01.136,2.519217
2026-02-21 21:48:01.978,2.519214
2026-02-21 21:48:02.968,2.519217
2026-02-21 21:48:03.834,2.519211
2026-02-21 21:48:04.674,2.51922
2026-02-21 21:48:05.508,2.51922
2026-02-21 21:48:06.501,2.519214
2026-02-21 21:48:07.326,2.519217
2026-02-21 21:48:08.149,2.519217
2026-02-21 21:48:09.161,2.519217
2026-02-21 21:48:10.000,2.519217
2026-02-21 21:48:10.834,2.519217
2026-02-21 21:48:11.799,2.519217
2026-02-21 21:48:12.654,2.519211
2026-02-21 21:48:13.485,2.519217
2026-02-21 21:48:14.367,2.519214
2026-02-21 21:48:15.290,2.519211
2026-02-21 21:48:16.134,2.519217
2026-02-21 21:48:16.974,2.519217
2026-02-21 21:48:18.015,2.51922
2026-02-21 21:48:18.844,2.51922
2026-02-21 21:48:19.674,2.51922
2026-02-21 21:48:20.740,2.519217
2026-02-21 21:48:21.592,2.519217
2026-02-21 21:48:22.432,2.51922
2026-02-21 21:48:23.382,2.519214
2026-02-21 21:48:24.270,2.519217
2026-02-21 21:48:25.101,2.51922
2026-02-21 21:48:25.945,2.519214
2026-02-21 21:48:26.932,2.51922
2026-02-21 21:48:27.757,2.519214
2026-02-21 21:48:28.585,2.519217
2026-02-21 21:48:29.619,2.519217
2026-02-21 21:48:30.466,2.51922
2026-02-21 21:48:31.307,2.51922
2026-02-21 21:48:32.281,2.519223
2026-02-21 21:48:33.135,2.51922
2026-02-21 21:48:33.968,2.51922
2026-02-21 21:48:34.913,2.519217
2026-02-21 21:48:35.796,2.519214
2026-02-21 21:48:36.635,2.519217
2026-02-21 21:48:37.484,2.519217
2026-02-21 21:48:38.423,2.51922
2026-02-21 21:48:39.262,2.519223
2026-02-21 21:48:40.091,2.519211
2026-02-21 21:48:41.119,2.519217
2026-02-21 21:48:41.957,2.519223
2026-02-21 21:48:42.794,2.51922
2026-02-21 21:48:43.837,2.51922
2026-02-21 21:48:44.831,2.519217
2026-02-21 21:48:45.669,2.519214
2026-02-21 21:48:46.627,2.519214
2026-02-21 21:48:47.494,2.519211
2026-02-21 21:48:48.326,2.519211
2026-02-21 21:48:49.174,2.519211
2026-02-21 21:48:50.105,2.519214
2026-02-21 21:48:50.935,2.519214
2026-02-21 21:48:51.779,2.51922
2026-02-21 21:48:52.813,2.519217
2026-02-21 21:48:53.645,2.519217
2026-02-21 21:48:54.482,2.519211
2026-02-21 21:48:55.464,2.519214
2026-02-21 21:48:56.319,2.519208
2026-02-21 21:48:57.154,2.519214
2026-02-21 21:48:58.028,2.519217
2026-02-21 21:48:58.943,2.519214
2026-02-21 21:48:59.779,2.519211
2026-02-21 21:49:00.606,2.519214
2026-02-21 21:49:01.624,2.519214
2026-02-21 21:49:02.459,2.519208
2026-02-21 21:49:03.286,2.519208
2026-02-21 21:49:04.276,2.51922
2026-02-21 21:49:05.141,2.519211
2026-02-21 21:49:05.973,2.519214
2026-02-21 21:49:06.885,2.51922
2026-02-21 21:49:07.824,2.51922
2026-02-21 21:49:08.655,2.51922
2026-02-21 21:49:09.487,2.519217
2026-02-21 21:49:10.490,2.519214
2026-02-21 21:49:11.328,2.519217
2026-02-21 21:49:12.163,2.51922
2026-02-21 21:49:13.133,2.519217
2026-02-21 21:49:13.985,2.51922
2026-02-21 21:49:14.817,2.519211
2026-02-21 21:49:15.761,2.519214
2026-02-21 21:49:16.636,2.519217
2026-02-21 21:49:17.469,2.51922
2026-02-21 21:49:18.310,2.51922
2026-02-21 21:49:19.272,2.519223
2026-02-21 21:49:20.105,2.519217
2026-02-21 21:49:20.940,2.51922
2026-02-21 21:49:22.008,2.519217
2026-02-21 21:49:22.845,2.519217
2026-02-21 21:49:23.675,2.519214
2026-02-21 21:49:24.654,2.519217
2026-02-21 21:49:25.504,2.51922
2026-02-21 21:49:26.355,2.519217
2026-02-21 21:49:27.194,2.51922
2026-02-21 21:49:28.201,2.519217
2026-02-21 21:49:29.045,2.519214
2026-02-21 21:49:29.880,2.519217
2026-02-21 21:49:30.935,2.51922
2026-02-21 21:49:31.765,2.519223
2026-02-21 21:49:32.595,2.519223
2026-02-21 21:49:33.627,2.519217
2026-02-21 21:49:34.477,2.51922
2026-02-21 21:49:35.318,2.519217
2026-02-21 21:49:36.264,2.519217
2026-02-21 21:49:37.153,2.519217
2026-02-21 21:49:37.995,2.51922
2026-02-21 21:49:38.830,2.519217
2026-02-21 21:49:39.835,2.519214
2026-02-21 21:49:40.670,2.519214
2026-02-21 21:49:41.535,2.519214
2026-02-21 21:49:42.547,2.519217
2026-02-21 21:49:43.395,2.519214
2026-02-21 21:49:44.276,2.519226
2026-02-21 21:49:45.305,2.519223
2026-02-21 21:49:46.145,2.519217
2026-02-21 21:49:46.981,2.519217
2026-02-21 21:49:47.938,2.519223
2026-02-21 21:49:48.807,2.519217
2026-02-21 21:49:49.639,2.51922
2026-02-21 21:49:50.495,2.519217
2026-02-21 21:49:51.478,2.519217
2026-02-21 21:49:52.315,2.519214
2026-02-21 21:49:53.143,2.519226
2026-02-21 21:49:54.158,2.51922
2026-02-21 21:49:54.994,2.519223
2026-02-21 21:49:55.841,2.519223
2026-02-21 21:49:56.822,2.519214
2026-02-21 21:49:57.684,2.51922
2026-02-21 21:49:58.527,2.51922
2026-02-21 21:49:59.397,2.519217
2026-02-21 21:50:00.376,2.519217
2026-02-21 21:50:01.210,2.519214
2026-02-21 21:50:02.040,2.51922
2026-02-21 21:50:03.041,2.519223
2026-02-21 21:50:03.883,2.51922
2026-02-21 21:50:04.721,2.519217
2026-02-21 21:50:05.749,2.519217
2026-02-21 21:50:06.606,2.51922
2026-02-21 21:50:07.453,2.519214
2026-02-21 21:50:08.457,2.519217
2026-02-21 21:50:09.325,2.519217
2026-02-21 21:50:10.165,2.51922
2026-02-21 21:50:11.046,2.519223
2026-02-21 21:50:11.975,2.51922
2026-02-21 21:50:12.807,2.51922
2026-02-21 21:50:13.649,2.519223
2026-02-21 21:50:14.654,2.519217
2026-02-21 21:50:15.481,2.519223
2026-02-21 21:50:16.321,2.519217
2026-02-21 21:50:17.336,2.519217
2026-02-21 21:50:18.179,2.519217
2026-02-21 21:50:19.012,2.51922
2026-02-21 21:50:20.019,2.519223
2026-02-21 21:50:20.878,2.519217
2026-02-21 21:50:21.704,2.51922
2026-02-21 21:50:22.617,2.519214
2026-02-21 21:50:23.533,2.519217
2026-02-21 21:50:24.379,2.519211
2026-02-21 21:50:25.225,2.51922
2026-02-21 21:50:26.237,2.519217
2026-02-21 21:50:27.081,2.51922
2026-02-21 21:50:27.929,2.519208
2026-02-21 21:50:28.944,2.519214
2026-02-21 21:50:29.801,2.519217
2026-02-21 21:50:30.638,2.519214
2026-02-21 21:50:31.567,2.519217
2026-02-21 21:50:32.443,2.519223
2026-02-21 21:50:33.284,2.519223
2026-02-21 21:50:34.136,2.51922
2026-02-21 21:50:35.121,2.519217
2026-02-21 21:50:35.954,2.519217
2026-02-21 21:50:36.787,2.519226
2026-02-21 21:50:37.816,2.519208
2026-02-21 21:50:38.647,2.519211
2026-02-21 21:50:39.487,2.519214
2026-02-21 21:50:40.464,2.519208
2026-02-21 21:50:41.316,2.519211
2026-02-21 21:50:42.148,2.51922
2026-02-21 21:50:43.028,2.51922
2026-02-21 21:50:43.935,2.51922
2026-02-21 21:50:44.809,2.519217
2026-02-21 21:50:45.638,2.51922
2026-02-21 21:50:46.671,2.51922
2026-02-21 21:50:47.512,2.519211
2026-02-21 21:50:48.355,2.519223
2026-02-21 21:50:49.319,2.519217
2026-02-21 21:50:50.183,2.519217
2026-02-21 21:50:51.009,2.519217
2026-02-21 21:50:51.873,2.519214
2026-02-21 21:50:52.845,2.519217
2026-02-21 21:50:53.685,2.51922
2026-02-21 21:50:54.532,2.519214
2026-02-21 21:50:55.585,2.519217
2026-02-21 21:50:56.425,2.519217
2026-02-21 21:50:57.284,2.51922
2026-02-21 21:50:58.323,2.51922
2026-02-21 21:50:59.152,2.51922
2026-02-21 21:50:59.984,2.519223
2026-02-21 21:51:00.908,2.519217
2026-02-21 21:51:01.779,2.51922
2026-02-21 21:51:02.618,2.519214
2026-02-21 21:51:03.460,2.519223
2026-02-21 21:51:04.474,2.519217
2026-02-21 21:51:05.306,2.519214
2026-02-21 21:51:06.138,2.519214
2026-02-21 21:51:07.146,2.519214
2026-02-21 21:51:07.985,2.519214
2026-02-21 21:51:08.824,2.51922
2026-02-21 21:51:09.773,2.519217
2026-02-21 21:51:10.640,2.519217
2026-02-21 21:51:11.486,2.519217
2026-02-21 21:51:12.361,2.51922
2026-02-21 21:51:13.287,2.519223
2026-02-21 21:51:14.128,2.519214
2026-02-21 21:51:14.959,2.519217
2026-02-21 21:51:15.993,2.519217
2026-02-21 21:51:16.836,2.51922
2026-02-21 21:51:17.683,2.51922
2026-02-21 21:51:18.694,2.519217
2026-02-21 21:51:19.536,2.519217
2026-02-21 21:51:20.362,2.519214
2026-02-21 21:51:21.346,2.519223
2026-02-21 21:51:22.205,2.519211
2026-02-21 21:51:23.048,2.51922
2026-02-21 21:51:23.929,2.519217
2026-02-21 21:51:24.884,2.519211
2026-02-21 21:51:25.724,2.519214
2026-02-21 21:51:26.563,2.519217
2026-02-21 21:51:27.532,2.519214
2026-02-21 21:51:28.361,2.519214
2026-02-21 21:51:29.204,2.519211
2026-02-21 21:51:30.233,2.519208
2026-02-21 21:51:31.082,2.519208
2026-02-21 21:51:31.926,2.519211
2026-02-21 21:51:32.911,2.519214
2026-02-21 21:51:33.775,2.519217
2026-02-21 21:51:34.609,2.519214
2026-02-21 21:51:35.454,2.519217
2026-02-21 21:51:36.470,2.51922
2026-02-21 21:51:37.317,2.519211
2026-02-21 21:51:38.161,2.519214
2026-02-21 21:51:39.214,2.51922
2026-02-21 21:51:40.046,2.519217
2026-02-21 21:51:40.892,2.519217
2026-02-21 21:51:41.892,2.51922
2026-02-21 21:51:42.753,2.519211
2026-02-21 21:51:43.690,2.519217
2026-02-21 21:51:44.855,2.519208
2026-02-21 21:51:45.707,2.519214
2026-02-21 21:51:46.545,2.519217
2026-02-21 21:51:47.482,2.519208
2026-02-21 21:51:48.367,2.519214
2026-02-21 21:51:49.210,2.519214
2026-02-21 21:51:50.042,2.519223
2026-02-21 21:51:51.013,2.519214
2026-02-21 21:51:51.856,2.51922
2026-02-21 21:51:52.700,2.51922
2026-02-21 21:51:53.725,2.519211
2026-02-21 21:51:54.570,2.519217
2026-02-21 21:51:55.425,2.51922
2026-02-21 21:51:56.438,2.519214
2026-02-21 21:51:57.305,2.519214
2026-02-21 21:51:58.144,2.51922
2026-02-21 21:51:59.105,2.519211
2026-02-21 21:51:59.987,2.519223
2026-02-21 21:52:00.822,2.519217
2026-02-21 21:52:01.661,2.519211
2026-02-21 21:52:02.702,2.519217
2026-02-21 21:52:03.542,2.519214
2026-02-21 21:52:04.373,2.519211
2026-02-21 21:52:05.431,2.519214
2026-02-21 21:52:06.261,2.519208
2026-02-21 21:52:07.099,2.519208
2026-02-21 21:52:08.100,2.519205
2026-02-21 21:52:08.960,2.519208
2026-02-21 21:52:09.807,2.519211
2026-02-21 21:52:10.744,2.519211
2026-02-21 21:52:11.657,2.519211
2026-02-21 21:52:12.505,2.519211
2026-02-21 21:52:13.347,2.519214
2026-02-21 21:52:14.335,2.519208
2026-02-21 21:52:15.176,2.519217
2026-02-21 21:52:16.013,2.519214
2026-02-21 21:52:17.002,2.51922
2026-02-21 21:52:17.845,2.519208
2026-02-21 21:52:18.687,2.519211
2026-02-21 21:52:19.665,2.519217
2026-02-21 21:52:20.520,2.519211
2026-02-21 21:52:21.356,2.519211
2026-02-21 21:52:22.256,2.519217
2026-02-21 21:52:23.164,2.519211
2026-02-21 21:52:24.011,2.519217
2026-02-21 21:52:24.848,2.519208
2026-02-21 21:52:25.862,2.519214
2026-02-21 21:52:26.702,2.519211
2026-02-21 21:52:27.552,2.519217
2026-02-21 21:52:28.592,2.519214
2026-02-21 21:52:29.435,2.51922
2026-02-21 21:52:30.286,2.519214
2026-02-21 21:52:31.319,2.51922
2026-02-21 21:52:32.189,2.519214
2026-02-21 21:52:33.029,2.519214
2026-02-21 21:52:34.008,2.519214
2026-02-21 21:52:34.879,2.51922
2026-02-21 21:52:35.717,2.51922
2026-02-21 21:52:36.594,2.519214
2026-02-21 21:52:37.489,2.519211
2026-02-21 21:52:38.331,2.519214
2026-02-21 21:52:39.165,2.519211
2026-02-21 21:52:40.180,2.519217
2026-02-21 21:52:41.035,2.519217
2026-02-21 21:52:41.875,2.51922
2026-02-21 21:52:42.856,2.51922
2026-02-21 21:52:43.742,2.51922
2026-02-21 21:52:44.615,2.519223
2026-02-21 21:52:45.539,2.519217
2026-02-21 21:52:46.422,2.519214
2026-02-21 21:52:47.265,2.519214
2026-02-21 21:52:48.101,2.51922
2026-02-21 21:52:49.140,2.51922
2026-02-21 21:52:49.992,2.51922
2026-02-21 21:52:50.831,2.519217
2026-02-21 21:52:51.887,2.519214
2026-02-21 21:52:52.738,2.519214
2026-02-21 21:52:53.579,2.519217
2026-02-21 21:52:54.630,2.519211
2026-02-21 21:52:55.494,2.519214
2026-02-21 21:52:56.349,2.519217
2026-02-21 21:52:57.315,2.519217
2026-02-21 21:52:58.174,2.519214
2026-02-21 21:52:59.001,2.519217
2026-02-21 21:52:59.839,2.51922
2026-02-21 21:53:00.825,2.51922
2026-02-21 21:53:01.675,2.51922
2026-02-21 21:53:02.525,2.519223
2026-02-21 21:53:03.531,2.519217
2026-02-21 21:53:04.375,2.519214
2026-02-21 21:53:05.205,2.519217
2026-02-21 21:53:06.161,2.519214
2026-02-21 21:53:07.021,2.519217
2026-02-21 21:53:07.877,2.519217
2026-02-21 21:53:08.776,2.519217
2026-02-21 21:53:09.691,2.519214
2026-02-21 21:53:10.544,2.519217
2026-02-21 21:53:11.405,2.519211
2026-02-21 21:53:12.406,2.519217
2026-02-21 21:53:13.236,2.519226
2026-02-21 21:53:14.064,2.519226
2026-02-21 21:53:15.074,2.519217
2026-02-21 21:53:15.934,2.51922
2026-02-21 21:53:16.777,2.51922
2026-02-21 21:53:17.751,2.51922
2026-02-21 21:53:18.619,2.519214
2026-02-21 21:53:19.451,2.51922
2026-02-21 21:53:20.317,2.519214
2026-02-21 21:53:21.291,2.51922
2026-02-21 21:53:22.134,2.51922
2026-02-21 21:53:22.986,2.51922
2026-02-21 21:53:24.039,2.51922
2026-02-21 21:53:24.883,2.51922
2026-02-21 21:53:25.728,2.519217
2026-02-21 21:53:26.722,2.519217
2026-02-21 21:53:27.575,2.519214
2026-02-21 21:53:28.430,2.519223
2026-02-21 21:53:29.424,2.51922
2026-02-21 21:53:30.290,2.51922
2026-02-21 21:53:31.124,2.519223
2026-02-21 21:53:32.047,2.51922
2026-02-21 21:53:32.985,2.51922
2026-02-21 21:53:33.825,2.51922
2026-02-21 21:53:34.656,2.519223
2026-02-21 21:53:35.666,2.51922
2026-02-21 21:53:36.503,2.51922
2026-02-21 21:53:37.342,2.519214
2026-02-21 21:53:38.374,2.519214
2026-02-21 21:53:39.227,2.519211
2026-02-21 21:53:40.070,2.519214
2026-02-21 21:53:41.076,2.519214
2026-02-21 21:53:41.947,2.519211
2026-02-21 21:53:42.785,2.519211
2026-02-21 21:53:43.656,2.519217
2026-02-21 21:53:44.754,2.51922
2026-02-21 21:53:45.588,2.519223
2026-02-21 21:53:46.432,2.519217
2026-02-21 21:53:47.408,2.51922
2026-02-21 21:53:48.256,2.519208
2026-02-21 21:53:49.100,2.51922
2026-02-21 21:53:50.152,2.519217
2026-02-21 21:53:50.996,2.51922
2026-02-21 21:53:51.841,2.51922
2026-02-21 21:53:52.864,2.519223
2026-02-21 21:53:53.714,2.519223
2026-02-21 21:53:54.563,2.519223
2026-02-21 21:53:55.551,2.51922
2026-02-21 21:53:56.423,2.519211
2026-02-21 21:53:57.266,2.519217
2026-02-21 21:53:58.139,2.51922
2026-02-21 21:53:59.022,2.51922
2026-02-21 21:53:59.855,2.51922
2026-02-21 21:54:00.704,2.519211
2026-02-21 21:54:01.768,2.519217
2026-02-21 21:54:02.640,2.519217
2026-02-21 21:54:03.483,2.519217
2026-02-21 21:54:04.447,2.519211
2026-02-21 21:54:05.323,2.51922
2026-02-21 21:54:06.154,2.519226
2026-02-21 21:54:07.044,2.51922
2026-02-21 21:54:07.968,2.519217
2026-02-21 21:54:08.819,2.519214
2026-02-21 21:54:09.673,2.519214
2026-02-21 21:54:10.657,2.519217
2026-02-21 21:54:11.505,2.519217
2026-02-21 21:54:12.349,2.519217
2026-02-21 21:54:13.391,2.51922
2026-02-21 21:54:14.244,2.51922
2026-02-21 21:54:15.074,2.519223
2026-02-21 21:54:16.009,2.519223
2026-02-21 21:54:16.945,2.51922
2026-02-21 21:54:17.796,2.51922
2026-02-21 21:54:18.641,2.519223
2026-02-21 21:54:19.606,2.519223
2026-02-21 21:54:20.443,2.519226
2026-02-21 21:54:21.284,2.519214
2026-02-21 21:54:22.426,2.51922
2026-02-21 21:54:23.271,2.519223
2026-02-21 21:54:24.123,2.51922
2026-02-21 21:54:25.135,2.519226
2026-02-21 21:54:25.984,2.51922
2026-02-21 21:54:26.835,2.51922
2026-02-21 21:54:27.847,2.519223
2026-02-21 21:54:28.705,2.519217
2026-02-21 21:54:29.536,2.51922
2026-02-21 21:54:30.429,2.519217
2026-02-21 21:54:31.356,2.51922
2026-02-21 21:54:32.200,2.51922
2026-02-21 21:54:33.050,2.51922
2026-02-21 21:54:34.052,2.519217
2026-02-21 21:54:34.893,2.519214
2026-02-21 21:54:35.744,2.519217
2026-02-21 21:54:36.747,2.519223
2026-02-21 21:54:37.600,2.51922
2026-02-21 21:54:38.434,2.519211
2026-02-21 21:54:39.428,2.519217
2026-02-21 21:54:40.295,2.519223
2026-02-21 21:54:41.143,2.519217
2026-02-21 21:54:42.084,2.519217
2026-02-21 21:54:42.985,2.51922
2026-02-21 21:54:43.838,2.519214
2026-02-21 21:54:44.809,2.519214
2026-02-21 21:54:45.745,2.519217
2026-02-21 21:54:46.582,2.519214
2026-02-21 21:54:47.437,2.519214
2026-02-21 21:54:48.462,2.519217
2026-02-21 21:54:49.302,2.51922
2026-02-21 21:54:50.146,2.519217
2026-02-21 21:54:51.139,2.51922
2026-02-21 21:54:52.010,2.519217
2026-02-21 21:54:52.853,2.519223
2026-02-21 21:54:53.743,2.519229
2026-02-21 21:54:54.684,2.51922
2026-02-21 21:54:55.537,2.51922
2026-02-21 21:54:56.386,2.51922
2026-02-21 21:54:57.377,2.519214
2026-02-21 21:54:58.228,2.519214
2026-02-21 21:54:59.075,2.519217
2026-02-21 21:55:00.115,2.519217
2026-02-21 21:55:00.959,2.519211
2026-02-21 21:55:01.802,2.519217
2026-02-21 21:55:02.852,2.519217
2026-02-21 21:55:03.705,2.519211
2026-02-21 21:55:04.559,2.519217
2026-02-21 21:55:05.514,2.519217
2026-02-21 21:55:06.376,2.519217
2026-02-21 21:55:07.223,2.51922
2026-02-21 21:55:08.114,2.519217
2026-02-21 21:55:09.063,2.51922
2026-02-21 21:55:09.915,2.519214
2026-02-21 21:55:10.766,2.519226
2026-02-21 21:55:11.789,2.519223
2026-02-21 21:55:12.638,2.519223
2026-02-21 21:55:13.483,2.519223
2026-02-21 21:55:14.517,2.519226
2026-02-21 21:55:15.357,2.519226
2026-02-21 21:55:16.188,2.519217
2026-02-21 21:55:17.157,2.519223
2026-02-21 21:55:18.020,2.519217
2026-02-21 21:55:18.860,2.51922
2026-02-21 21:55:19.702,2.519223
2026-02-21 21:55:20.677,2.519217
2026-02-21 21:55:21.519,2.51922
2026-02-21 21:55:22.362,2.519214
2026-02-21 21:55:23.419,2.519214
2026-02-21 21:55:24.255,2.519217
2026-02-21 21:55:25.095,2.51922
2026-02-21 21:55:26.110,2.519223
2026-02-21 21:55:26.976,2.51922
2026-02-21 21:55:27.916,2.51922
2026-02-21 21:55:28.898,2.51922
2026-02-21 21:55:29.775,2.519226
2026-02-21 21:55:30.622,2.519226
2026-02-21 21:55:31.522,2.519223
2026-02-21 21:55:32.433,2.519223
2026-02-21 21:55:33.294,2.519223
2026-02-21 21:55:34.134,2.51922
2026-02-21 21:55:35.142,2.51922
2026-02-21 21:55:35.985,2.519214
2026-02-21 21:55:36.830,2.519217
2026-02-21 21:55:37.845,2.51922
2026-02-21 21:55:38.681,2.51922
2026-02-21 21:55:39.525,2.519217
2026-02-21 21:55:40.585,2.519214
2026-02-21 21:55:41.445,2.519223
2026-02-21 21:55:42.295,2.519211
2026-02-21 21:55:43.241,2.51922
2026-02-21 21:55:44.225,2.519211
2026-02-21 21:55:45.071,2.519217
2026-02-21 21:55:45.942,2.519217
2026-02-21 21:55:46.884,2.519211
2026-02-21 21:55:47.725,2.51922
2026-02-21 21:55:48.569,2.51922
2026-02-21 21:55:49.583,2.51922
2026-02-21 21:55:50.434,2.519223
2026-02-21 21:55:51.278,2.51922
2026-02-21 21:55:52.307,2.519226
2026-02-21 21:55:53.170,2.51922
2026-02-21 21:55:54.014,2.51922
2026-02-21 21:55:55.008,2.51922
2026-02-21 21:55:55.862,2.51922
2026-02-21 21:55:56.704,2.51922
2026-02-21 21:55:57.559,2.519223
2026-02-21 21:55:58.523,2.519217
2026-02-21 21:55:59.373,2.519214
2026-02-21 21:56:00.223,2.519223
2026-02-21 21:56:01.299,2.51922
2026-02-21 21:56:02.133,2.519214
2026-02-21 21:56:02.968,2.519223
2026-02-21 21:56:04.017,2.519229
2026-02-21 21:56:04.851,2.519223
2026-02-21 21:56:05.699,2.519223
2026-02-21 21:56:06.658,2.519223
2026-02-21 21:56:07.519,2.51922
2026-02-21 21:56:08.374,2.51922
2026-02-21 21:56:09.226,2.519217
2026-02-21 21:56:10.187,2.51922
2026-02-21 21:56:11.024,2.51922
2026-02-21 21:56:11.867,2.519223
2026-02-21 21:56:12.945,2.519217
2026-02-21 21:56:13.802,2.519217
2026-02-21 21:56:14.655,2.519226
2026-02-21 21:56:15.665,2.519226
2026-02-21 21:56:16.554,2.519223
2026-02-21 21:56:17.389,2.519223
2026-02-21 21:56:18.342,2.519223
2026-02-21 21:56:19.206,2.519223
2026-02-21 21:56:20.055,2.51922
2026-02-21 21:56:20.938,2.519226
2026-02-21 21:56:21.882,2.51922
2026-02-21 21:56:22.735,2.519214
2026-02-21 21:56:23.595,2.51922
2026-02-21 21:56:24.677,2.51922
2026-02-21 21:56:25.515,2.519223
2026-02-21 21:56:26.356,2.519223
2026-02-21 21:56:27.406,2.51922
2026-02-21 21:56:28.248,2.519217
2026-02-21 21:56:29.092,2.519214
2026-02-21 21:56:30.080,2.519223
2026-02-21 21:56:30.942,2.519217
2026-02-21 21:56:31.791,2.519226
2026-02-21 21:56:32.697,2.51922
2026-02-21 21:56:33.630,2.519226
2026-02-21 21:56:34.475,2.519226
2026-02-21 21:56:35.326,2.51922
2026-02-21 21:56:36.338,2.519223
2026-02-21 21:56:37.184,2.519223
2026-02-21 21:56:38.023,2.51922
2026-02-21 21:56:39.054,2.519217
2026-02-21 21:56:39.908,2.519226
2026-02-21 21:56:40.754,2.519232
2026-02-21 21:56:41.758,2.519226
2026-02-21 21:56:42.634,2.519226
2026-02-21 21:56:43.545,2.519223
2026-02-21 21:56:44.599,2.519223
2026-02-21 21:56:45.478,2.519226
2026-02-21 21:56:46.328,2.519223
2026-02-21 21:56:47.284,2.519229
2026-02-21 21:56:48.176,2.51922
2026-02-21 21:56:49.025,2.519223
2026-02-21 21:56:49.886,2.519223
2026-02-21 21:56:50.841,2.51922
