2026-02-11 3:17:32.018 PM,7.0452205
2026-02-11 3:17:39.021 PM,7.0452243
2026-02-11 3:17:46.036 PM,7.0452275
2026-02-11 3:17:53.049 PM,7.0452373
2026-02-11 3:18:00.059 PM,7.0452263
2026-02-11 3:18:07.066 PM,7.0452228
2026-02-11 3:18:14.079 PM,7.0452265
2026-02-11 3:18:21.089 PM,7.0452238
2026-02-11 3:18:28.085 PM,7.0452221
2026-02-11 3:18:35.098 PM,7.0452255
2026-02-11 3:18:42.090 PM,7.0452268
2026-02-11 3:18:49.096 PM,7.04522
2026-02-11 3:18:56.095 PM,7.0452228
2026-02-11 3:19:03.107 PM,7.0452279
2026-02-11 3:19:10.118 PM,7.0452291
2026-02-11 3:19:17.128 PM,7.0452205
2026-02-11 3:19:24.131 PM,7.0452231
2026-02-11 3:19:31.141 PM,7.0452212
2026-02-11 3:19:38.158 PM,7.0452248
2026-02-11 3:19:45.178 PM,7.0452301
2026-02-11 3:19:52.177 PM,7.0452265
2026-02-11 3:19:59.187 PM,7.045225
2026-02-11 3:20:06.198 PM,7.0452174
2026-02-11 3:20:13.198 PM,7.045223
2026-02-11 3:20:20.192 PM,7.0452279
2026-02-11 3:20:27.206 PM,7.0452218
2026-02-11 3:20:34.221 PM,7.0452184
2026-02-11 3:20:41.221 PM,7.0452224
2026-02-11 3:20:48.241 PM,7.0452163
2026-02-11 3:20:55.245 PM,7.0452236
2026-02-11 3:21:02.258 PM,7.0452138
2026-02-11 3:21:09.273 PM,7.0452241
2026-02-11 3:21:16.290 PM,7.0452226
2026-02-11 3:21:23.294 PM,7.0452186
2026-02-11 3:21:30.305 PM,7.0452206
2026-02-11 3:21:37.299 PM,7.045225
2026-02-11 3:21:44.313 PM,7.0452243
2026-02-11 3:21:51.328 PM,7.0452233
2026-02-11 3:21:58.334 PM,7.0452133
2026-02-11 3:22:05.349 PM,7.0452269
2026-02-11 3:22:12.368 PM,7.0452255
2026-02-11 3:22:19.381 PM,7.0452284
2026-02-11 3:22:26.399 PM,7.0452215
2026-02-11 3:22:33.427 PM,7.0452201
2026-02-11 3:22:40.452 PM,7.0452194
2026-02-11 3:22:47.462 PM,7.0452253
2026-02-11 3:22:54.481 PM,7.0452215
2026-02-11 3:23:01.475 PM,7.0452208
2026-02-11 3:23:08.490 PM,7.0452163
2026-02-11 3:23:15.509 PM,7.045226
2026-02-11 3:23:22.518 PM,7.0452175
2026-02-11 3:23:29.515 PM,7.045228
2026-02-11 3:23:36.527 PM,7.0452269
2026-02-11 3:23:43.531 PM,7.0452233
2026-02-11 3:23:50.546 PM,7.0452187
2026-02-11 3:23:57.570 PM,7.0452143
2026-02-11 3:24:04.566 PM,7.0452163
2026-02-11 3:24:11.591 PM,7.0452241
2026-02-11 3:24:18.617 PM,7.0452272
2026-02-11 3:24:25.617 PM,7.0452148
2026-02-11 3:24:32.622 PM,7.0452163
2026-02-11 3:24:39.620 PM,7.0452238
2026-02-11 3:24:46.639 PM,7.0452269
2026-02-11 3:24:53.648 PM,7.0452294
2026-02-11 3:25:00.669 PM,7.0452279
2026-02-11 3:25:07.665 PM,7.0452253
2026-02-11 3:25:14.664 PM,7.0452216
2026-02-11 3:25:21.701 PM,7.045223
2026-02-11 3:25:28.703 PM,7.0452241
2026-02-11 3:25:35.732 PM,7.0452265
2026-02-11 3:25:42.729 PM,7.0452236
2026-02-11 3:25:49.735 PM,7.0452298
2026-02-11 3:25:56.750 PM,7.0452269
2026-02-11 3:26:03.778 PM,7.0452325
2026-02-11 3:26:10.786 PM,7.04523
2026-02-11 3:26:17.794 PM,7.0452225
2026-02-11 3:26:24.810 PM,7.0452216
2026-02-11 3:26:31.806 PM,7.0452231
2026-02-11 3:26:38.828 PM,7.045228
2026-02-11 3:26:45.838 PM,7.045226
2026-02-11 3:26:52.841 PM,7.0452255
2026-02-11 3:26:59.842 PM,7.045227
2026-02-11 3:27:06.858 PM,7.045225
2026-02-11 3:27:13.872 PM,7.0452229
2026-02-11 3:27:20.884 PM,7.0452243
2026-02-11 3:27:27.891 PM,7.0452378
2026-02-11 3:27:34.904 PM,7.0452303
2026-02-11 3:27:41.928 PM,7.0452246
2026-02-11 3:27:48.942 PM,7.0452202
2026-02-11 3:27:55.958 PM,7.0452205
2026-02-11 3:28:02.979 PM,7.0452302
2026-02-11 3:28:09.998 PM,7.0452229
2026-02-11 3:28:17.014 PM,7.0452201
2026-02-11 3:28:24.029 PM,7.0452218
2026-02-11 3:28:31.039 PM,7.04522
2026-02-11 3:28:38.040 PM,7.045222
2026-02-11 3:28:45.041 PM,7.0452214
2026-02-11 3:28:52.056 PM,7.0452183
2026-02-11 3:28:59.079 PM,7.0452174
2026-02-11 3:29:06.109 PM,7.0452206
2026-02-11 3:29:13.110 PM,7.0452203
2026-02-11 3:29:20.129 PM,7.0452277
2026-02-11 3:29:27.137 PM,7.045225
2026-02-11 3:29:34.151 PM,7.0452316
2026-02-11 3:29:41.168 PM,7.0452204
2026-02-11 3:29:48.172 PM,7.0452172
2026-02-11 3:29:55.180 PM,7.0452312
2026-02-11 3:30:02.199 PM,7.0452333
2026-02-11 3:30:09.211 PM,7.0452215
2026-02-11 3:30:16.232 PM,7.0452306
2026-02-11 3:30:23.239 PM,7.0452277
2026-02-11 3:30:30.243 PM,7.0452258
2026-02-11 3:30:37.259 PM,7.0452178
2026-02-11 3:30:44.258 PM,7.0452258
2026-02-11 3:30:51.271 PM,7.0452289
2026-02-11 3:30:58.285 PM,7.0452203
2026-02-11 3:31:05.277 PM,7.0452231
2026-02-11 3:31:12.294 PM,7.0452289
2026-02-11 3:31:19.287 PM,7.045222
2026-02-11 3:31:26.307 PM,7.0452301
2026-02-11 3:31:33.303 PM,7.0452333
2026-02-11 3:31:40.299 PM,7.0452216
2026-02-11 3:31:47.292 PM,7.0452184
2026-02-11 3:31:54.293 PM,7.0452213
2026-02-11 3:32:01.301 PM,7.0452263
2026-02-11 3:32:08.309 PM,7.0452255
2026-02-11 3:32:15.311 PM,7.0452255
2026-02-11 3:32:22.328 PM,7.0452214
2026-02-11 3:32:29.348 PM,7.0452153
2026-02-11 3:32:36.368 PM,7.0452298
2026-02-11 3:32:43.370 PM,7.0452265
2026-02-11 3:32:50.379 PM,7.0452268
2026-02-11 3:32:57.399 PM,7.0452238
2026-02-11 3:33:04.403 PM,7.045222
2026-02-11 3:33:11.403 PM,7.045226
2026-02-11 3:33:18.403 PM,7.0452336
2026-02-11 3:33:25.406 PM,7.0452165
2026-02-11 3:33:32.422 PM,7.0452265
2026-02-11 3:33:39.420 PM,7.045222
2026-02-11 3:33:46.419 PM,7.0452216
2026-02-11 3:33:53.424 PM,7.0452225
2026-02-11 3:34:00.433 PM,7.045222
2026-02-11 3:34:07.448 PM,7.0452243
2026-02-11 3:34:14.443 PM,7.0452178
2026-02-11 3:34:21.460 PM,7.0452111
2026-02-11 3:34:28.449 PM,7.0452255
2026-02-11 3:34:35.442 PM,7.0452265
2026-02-11 3:34:42.439 PM,7.0452215
2026-02-11 3:34:49.455 PM,7.0452216
2026-02-11 3:34:56.478 PM,7.0452333
2026-02-11 3:35:03.483 PM,7.0452229
2026-02-11 3:35:10.492 PM,7.0452178
2026-02-11 3:35:17.506 PM,7.0452216
2026-02-11 3:35:24.519 PM,7.0452189
2026-02-11 3:35:31.537 PM,7.0452229
2026-02-11 3:35:38.560 PM,7.0452189
2026-02-11 3:35:45.578 PM,7.0452248
2026-02-11 3:35:52.599 PM,7.0452208
2026-02-11 3:35:59.615 PM,7.045226
2026-02-11 3:36:06.617 PM,7.0452206
2026-02-11 3:36:13.635 PM,7.0452238
2026-02-11 3:36:20.649 PM,7.0452305
2026-02-11 3:36:27.669 PM,7.0452202
2026-02-11 3:36:34.662 PM,7.0452343
2026-02-11 3:36:41.678 PM,7.0452321
2026-02-11 3:36:48.689 PM,7.0452241
2026-02-11 3:36:55.700 PM,7.0452236
2026-02-11 3:37:02.704 PM,7.0452258
2026-02-11 3:37:09.717 PM,7.0452353
2026-02-11 3:37:16.729 PM,7.0452246
2026-02-11 3:37:23.733 PM,7.0452305
2026-02-11 3:37:30.748 PM,7.0452269
2026-02-11 3:37:37.738 PM,7.0452291
2026-02-11 3:37:44.759 PM,7.0452274
2026-02-11 3:37:51.754 PM,7.0452274
2026-02-11 3:37:58.753 PM,7.0452246
2026-02-11 3:38:05.781 PM,7.0452285
2026-02-11 3:38:12.794 PM,7.0452311
2026-02-11 3:38:19.811 PM,7.045232
2026-02-11 3:38:26.810 PM,7.0452224
2026-02-11 3:38:33.825 PM,7.0452326
2026-02-11 3:38:40.817 PM,7.0452216
2026-02-11 3:38:47.821 PM,7.0452193
2026-02-11 3:38:54.838 PM,7.0452238
2026-02-11 3:39:01.843 PM,7.0452243
2026-02-11 3:39:08.867 PM,7.045227
2026-02-11 3:39:15.885 PM,7.045226
2026-02-11 3:39:22.896 PM,7.0452199
2026-02-11 3:39:29.900 PM,7.0452202
2026-02-11 3:39:36.919 PM,7.0452218
2026-02-11 3:39:43.933 PM,7.0452225
2026-02-11 3:39:50.941 PM,7.0452224
2026-02-11 3:39:57.969 PM,7.0452163
2026-02-11 3:40:04.980 PM,7.0452209
2026-02-11 3:40:11.990 PM,7.0452216
2026-02-11 3:40:19.008 PM,7.0452248
2026-02-11 3:40:26.019 PM,7.0452296
2026-02-11 3:40:33.029 PM,7.0452201
2026-02-11 3:40:40.049 PM,7.045225
2026-02-11 3:40:47.059 PM,7.0452236
2026-02-11 3:40:54.069 PM,7.0452255
2026-02-11 3:41:01.088 PM,7.0452224
2026-02-11 3:41:08.108 PM,7.045213
2026-02-11 3:41:15.115 PM,7.0452221
2026-02-11 3:41:22.136 PM,7.045232
2026-02-11 3:41:29.134 PM,7.0452202
2026-02-11 3:41:36.149 PM,7.0452207
2026-02-11 3:41:43.178 PM,7.0452225
2026-02-11 3:41:50.194 PM,7.0452286
2026-02-11 3:41:57.208 PM,7.04522
2026-02-11 3:42:04.203 PM,7.0452193
2026-02-11 3:42:11.216 PM,7.0452269
2026-02-11 3:42:18.212 PM,7.0452219
2026-02-11 3:42:25.210 PM,7.0452206
2026-02-11 3:42:32.213 PM,7.0452272
2026-02-11 3:42:39.227 PM,7.045222
2026-02-11 3:42:46.243 PM,7.0452141
2026-02-11 3:42:53.241 PM,7.0452204
2026-02-11 3:43:00.229 PM,7.0452243
2026-02-11 3:43:07.243 PM,7.045226
2026-02-11 3:43:14.239 PM,7.0452253
2026-02-11 3:43:21.245 PM,7.0452265
2026-02-11 3:43:28.244 PM,7.045225
2026-02-11 3:43:35.259 PM,7.0452263
2026-02-11 3:43:42.284 PM,7.0452307
2026-02-11 3:43:49.280 PM,7.0452209
2026-02-11 3:43:56.299 PM,7.0452243
2026-02-11 3:44:03.319 PM,7.0452241
2026-02-11 3:44:10.332 PM,7.0452305
2026-02-11 3:44:17.345 PM,7.0452253
2026-02-11 3:44:24.359 PM,7.045231
2026-02-11 3:44:31.356 PM,7.045229
2026-02-11 3:44:38.369 PM,7.0452236
2026-02-11 3:44:45.384 PM,7.0452338
2026-02-11 3:44:52.399 PM,7.0452304
2026-02-11 3:44:59.396 PM,7.0452263
2026-02-11 3:45:06.426 PM,7.0452233
2026-02-11 3:45:13.449 PM,7.0452302
2026-02-11 3:45:20.449 PM,7.0452296
2026-02-11 3:45:27.457 PM,7.0452195
2026-02-11 3:45:34.465 PM,7.0452225
2026-02-11 3:45:41.477 PM,7.0452236
2026-02-11 3:45:48.489 PM,7.0452296
2026-02-11 3:45:55.480 PM,7.0452284
2026-02-11 3:46:02.508 PM,7.0452246
2026-02-11 3:46:09.529 PM,7.0452343
2026-02-11 3:46:16.542 PM,7.0452265
2026-02-11 3:46:23.558 PM,7.0452325
2026-02-11 3:46:30.551 PM,7.0452387
2026-02-11 3:46:37.563 PM,7.0452116
2026-02-11 3:46:44.589 PM,7.0452246
2026-02-11 3:46:51.596 PM,7.0452225
2026-02-11 3:46:58.618 PM,7.045228
2026-02-11 3:47:05.612 PM,7.0452233
2026-02-11 3:47:12.639 PM,7.0452331
2026-02-11 3:47:19.659 PM,7.0452283
2026-02-11 3:47:26.658 PM,7.0452198
2026-02-11 3:47:33.652 PM,7.0452263
2026-02-11 3:47:40.671 PM,7.0452238
2026-02-11 3:47:47.679 PM,7.0452268
2026-02-11 3:47:54.699 PM,7.0452158
2026-02-11 3:48:01.717 PM,7.0452316
2026-02-11 3:48:08.730 PM,7.0452287
2026-02-11 3:48:15.749 PM,7.0452204
2026-02-11 3:48:22.759 PM,7.0452282
2026-02-11 3:48:29.779 PM,7.0452192
2026-02-11 3:48:36.778 PM,7.0452319
2026-02-11 3:48:43.795 PM,7.0452265
2026-02-11 3:48:50.791 PM,7.0452177
2026-02-11 3:48:57.810 PM,7.0452175
2026-02-11 3:49:04.830 PM,7.0452228
2026-02-11 3:49:11.839 PM,7.045216
2026-02-11 3:49:18.849 PM,7.0452288
2026-02-11 3:49:25.857 PM,7.0452208
2026-02-11 3:49:32.868 PM,7.0452193
2026-02-11 3:49:39.898 PM,7.0452355
2026-02-11 3:49:46.917 PM,7.0452196
2026-02-11 3:49:53.931 PM,7.0452174
2026-02-11 3:50:00.933 PM,7.0452153
2026-02-11 3:50:07.937 PM,7.0452268
2026-02-11 3:50:14.939 PM,7.0452223
2026-02-11 3:50:21.955 PM,7.0452163
2026-02-11 3:50:28.970 PM,7.0452263
2026-02-11 3:50:35.978 PM,7.0452263
2026-02-11 3:50:42.972 PM,7.0452299
2026-02-11 3:50:49.984 PM,7.0452263
2026-02-11 3:50:56.999 PM,7.0452274
2026-02-11 3:51:03.997 PM,7.0452225
2026-02-11 3:51:11.011 PM,7.0452238
2026-02-11 3:51:18.028 PM,7.0452187
2026-02-11 3:51:25.033 PM,7.0452255
2026-02-11 3:51:32.042 PM,7.0452193
2026-02-11 3:51:39.058 PM,7.0452204
2026-02-11 3:51:46.069 PM,7.0452174
2026-02-11 3:51:53.090 PM,7.0452205
2026-02-11 3:52:00.107 PM,7.045217
2026-02-11 3:52:07.117 PM,7.0452141
2026-02-11 3:52:14.127 PM,7.0452111
2026-02-11 3:52:21.150 PM,7.0452216
2026-02-11 3:52:28.158 PM,7.0452131
2026-02-11 3:52:35.169 PM,7.0452236
2026-02-11 3:52:42.180 PM,7.045219
2026-02-11 3:52:49.186 PM,7.0452303
2026-02-11 3:52:56.200 PM,7.0452177
2026-02-11 3:53:03.213 PM,7.0452243
2026-02-11 3:53:10.224 PM,7.0452208
2026-02-11 3:53:17.238 PM,7.0452225
2026-02-11 3:53:24.258 PM,7.0452288
2026-02-11 3:53:31.259 PM,7.0452279
2026-02-11 3:53:38.274 PM,7.045223
2026-02-11 3:53:45.295 PM,7.0452297
2026-02-11 3:53:52.307 PM,7.0452273
2026-02-11 3:53:59.324 PM,7.0452225
2026-02-11 3:54:06.331 PM,7.0452198
2026-02-11 3:54:13.348 PM,7.0452195
2026-02-11 3:54:20.354 PM,7.0452129
2026-02-11 3:54:27.369 PM,7.045216
2026-02-11 3:54:34.389 PM,7.0452182
2026-02-11 3:54:41.400 PM,7.045215
2026-02-11 3:54:48.419 PM,7.045215
2026-02-11 3:54:55.436 PM,7.0452233
2026-02-11 3:55:02.428 PM,7.0452184
2026-02-11 3:55:09.448 PM,7.0452263
2026-02-11 3:55:16.466 PM,7.0452218
2026-02-11 3:55:23.474 PM,7.0452194
2026-02-11 3:55:30.474 PM,7.0452229
2026-02-11 3:55:37.471 PM,7.0452186
2026-02-11 3:55:44.490 PM,7.0452169
2026-02-11 3:55:51.514 PM,7.0452172
2026-02-11 3:55:58.538 PM,7.045213
2026-02-11 3:56:05.559 PM,7.0452133
2026-02-11 3:56:12.560 PM,7.0452158
2026-02-11 3:56:19.579 PM,7.0452213
2026-02-11 3:56:26.589 PM,7.0452129
2026-02-11 3:56:33.580 PM,7.0452211
2026-02-11 3:56:40.600 PM,7.0452153
2026-02-11 3:56:47.618 PM,7.0452173
2026-02-11 3:56:54.643 PM,7.0452196
2026-02-11 3:57:01.663 PM,7.0452182
2026-02-11 3:57:08.679 PM,7.045221
2026-02-11 3:57:15.708 PM,7.0452185
2026-02-11 3:57:22.711 PM,7.0452184
2026-02-11 3:57:29.730 PM,7.0452216
2026-02-11 3:57:36.731 PM,7.0452215
2026-02-11 3:57:43.735 PM,7.045226
2026-02-11 3:57:50.727 PM,7.0452216
2026-02-11 3:57:57.747 PM,7.045216
2026-02-11 3:58:04.762 PM,7.045226
2026-02-11 3:58:11.778 PM,7.0452243
2026-02-11 3:58:18.796 PM,7.0452179
2026-02-11 3:58:25.809 PM,7.0452133
2026-02-11 3:58:32.823 PM,7.0452211
2026-02-11 3:58:39.811 PM,7.0452231
2026-02-11 3:58:46.829 PM,7.0452187
2026-02-11 3:58:53.847 PM,7.0452274
2026-02-11 3:59:00.868 PM,7.0452129
2026-02-11 3:59:07.878 PM,7.0452169
2026-02-11 3:59:14.888 PM,7.0452238
2026-02-11 3:59:21.898 PM,7.0452204
2026-02-11 3:59:28.901 PM,7.0452225
2026-02-11 3:59:35.909 PM,7.0452192
2026-02-11 3:59:42.903 PM,7.0452148
2026-02-11 3:59:49.919 PM,7.0452221
2026-02-11 3:59:56.940 PM,7.0452153
2026-02-11 4:00:03.959 PM,7.0452218
2026-02-11 4:00:10.964 PM,7.0452188
2026-02-11 4:00:17.978 PM,7.045212
2026-02-11 4:00:24.980 PM,7.0452168
2026-02-11 4:00:31.990 PM,7.0452126
2026-02-11 4:00:39.016 PM,7.0452207
2026-02-11 4:00:46.025 PM,7.04522
2026-02-11 4:00:53.049 PM,7.045233
2026-02-11 4:01:00.052 PM,7.0452219
2026-02-11 4:01:07.068 PM,7.0452174
2026-02-11 4:01:14.063 PM,7.0452204
2026-02-11 4:01:21.078 PM,7.0452219
2026-02-11 4:01:28.099 PM,7.0452129
2026-02-11 4:01:35.117 PM,7.0452302
2026-02-11 4:01:42.142 PM,7.0452238
2026-02-11 4:01:49.148 PM,7.04522
2026-02-11 4:01:56.168 PM,7.0452213
2026-02-11 4:02:03.188 PM,7.0452155
2026-02-11 4:02:10.199 PM,7.0452163
2026-02-11 4:02:17.209 PM,7.0452204
2026-02-11 4:02:24.221 PM,7.0452179
2026-02-11 4:02:31.237 PM,7.045215
2026-02-11 4:02:38.242 PM,7.0452253
2026-02-11 4:02:45.256 PM,7.0452184
2026-02-11 4:02:52.258 PM,7.0452207
2026-02-11 4:02:59.271 PM,7.0452213
2026-02-11 4:03:06.278 PM,7.0452282
2026-02-11 4:03:13.275 PM,7.0452179
2026-02-11 4:03:20.296 PM,7.0452175
2026-02-11 4:03:27.294 PM,7.045215
2026-02-11 4:03:34.310 PM,7.0452188
2026-02-11 4:03:41.322 PM,7.0452173
2026-02-11 4:03:48.340 PM,7.0452215
2026-02-11 4:03:55.343 PM,7.0452255
2026-02-11 4:04:02.359 PM,7.0452192
2026-02-11 4:04:09.363 PM,7.045221
2026-02-11 4:04:16.355 PM,7.04522
2026-02-11 4:04:23.354 PM,7.0452192
2026-02-11 4:04:30.362 PM,7.045219
2026-02-11 4:04:37.388 PM,7.0452229
2026-02-11 4:04:44.397 PM,7.0452228
2026-02-11 4:04:51.414 PM,7.0452238
2026-02-11 4:04:58.433 PM,7.0452196
2026-02-11 4:05:05.452 PM,7.0452302
2026-02-11 4:05:12.471 PM,7.045232
2026-02-11 4:05:19.495 PM,7.0452312
2026-02-11 4:05:26.497 PM,7.0452295
2026-02-11 4:05:33.493 PM,7.0452285
2026-02-11 4:05:40.493 PM,7.0452294
2026-02-11 4:05:47.514 PM,7.0452265
2026-02-11 4:05:54.528 PM,7.0452273
2026-02-11 4:06:01.524 PM,7.0452238
2026-02-11 4:06:08.539 PM,7.0452273
2026-02-11 4:06:15.548 PM,7.04522
2026-02-11 4:06:22.570 PM,7.045222
2026-02-11 4:06:29.569 PM,7.045218
2026-02-11 4:06:36.558 PM,7.0452253
2026-02-11 4:06:43.579 PM,7.0452188
2026-02-11 4:06:50.588 PM,7.0452292
2026-02-11 4:06:57.608 PM,7.0452265
2026-02-11 4:07:04.628 PM,7.0452193
2026-02-11 4:07:11.623 PM,7.0452199
2026-02-11 4:07:18.649 PM,7.0452155
2026-02-11 4:07:25.669 PM,7.0452229
2026-02-11 4:07:32.678 PM,7.0452248
2026-02-11 4:07:39.709 PM,7.0452287
2026-02-11 4:07:46.719 PM,7.0452204
2026-02-11 4:07:53.723 PM,7.0452183
2026-02-11 4:08:00.725 PM,7.0452186
2026-02-11 4:08:07.728 PM,7.04522
2026-02-11 4:08:14.729 PM,7.0452195
2026-02-11 4:08:21.733 PM,7.0452209
2026-02-11 4:08:28.749 PM,7.0452233
2026-02-11 4:08:35.753 PM,7.0452225
2026-02-11 4:08:42.744 PM,7.0452225
2026-02-11 4:08:49.758 PM,7.0452153
2026-02-11 4:08:56.766 PM,7.0452233
2026-02-11 4:09:03.777 PM,7.0452204
2026-02-11 4:09:10.797 PM,7.0452195
2026-02-11 4:09:17.813 PM,7.0452246
2026-02-11 4:09:24.828 PM,7.0452211
2026-02-11 4:09:31.827 PM,7.0452175
2026-02-11 4:09:38.817 PM,7.0452236
2026-02-11 4:09:45.837 PM,7.0452201
2026-02-11 4:09:52.853 PM,7.0452186
2026-02-11 4:09:59.872 PM,7.0452186
2026-02-11 4:10:06.871 PM,7.0452133
2026-02-11 4:10:13.888 PM,7.0452163
2026-02-11 4:10:20.895 PM,7.0452215
2026-02-11 4:10:27.901 PM,7.0452131
2026-02-11 4:10:34.908 PM,7.0452182
2026-02-11 4:10:41.900 PM,7.0452243
2026-02-11 4:10:48.914 PM,7.0452191
2026-02-11 4:10:55.929 PM,7.0452212
2026-02-11 4:11:02.942 PM,7.0452283
2026-02-11 4:11:09.958 PM,7.0452255
2026-02-11 4:11:16.974 PM,7.0452141
2026-02-11 4:11:23.970 PM,7.0452213
2026-02-11 4:11:31.001 PM,7.0452255
2026-02-11 4:11:38.028 PM,7.0452294
2026-02-11 4:11:45.054 PM,7.045232
2026-02-11 4:11:52.083 PM,7.0452293
2026-02-11 4:11:59.081 PM,7.0452265
2026-02-11 4:12:06.099 PM,7.0452272
2026-02-11 4:12:13.116 PM,7.0452243
2026-02-11 4:12:20.129 PM,7.0452243
2026-02-11 4:12:27.143 PM,7.0452168
2026-02-11 4:12:34.142 PM,7.0452212
2026-02-11 4:12:41.167 PM,7.0452315
2026-02-11 4:12:48.175 PM,7.0452307
2026-02-11 4:12:55.198 PM,7.0452325
2026-02-11 4:13:02.217 PM,7.045232
2026-02-11 4:13:09.224 PM,7.0452241
2026-02-11 4:13:16.240 PM,7.045223
2026-02-11 4:13:23.262 PM,7.0452184
2026-02-11 4:13:30.262 PM,7.045225
2026-02-11 4:13:37.274 PM,7.0452346
2026-02-11 4:13:44.289 PM,7.0452206
2026-02-11 4:13:51.310 PM,7.045226
2026-02-11 4:13:58.332 PM,7.0452313
2026-02-11 4:14:05.329 PM,7.045221
2026-02-11 4:14:12.342 PM,7.0452241
2026-02-11 4:14:19.360 PM,7.0452183
2026-02-11 4:14:26.374 PM,7.0452243
2026-02-11 4:14:33.386 PM,7.0452265
2026-02-11 4:14:40.408 PM,7.0452231
2026-02-11 4:14:47.429 PM,7.0452263
2026-02-11 4:14:54.439 PM,7.0452179
2026-02-11 4:15:01.444 PM,7.0452221
2026-02-11 4:15:08.457 PM,7.04522
2026-02-11 4:15:15.461 PM,7.045225
2026-02-11 4:15:22.465 PM,7.0452225
2026-02-11 4:15:29.460 PM,7.0452199
2026-02-11 4:15:36.479 PM,7.045226
2026-02-11 4:15:43.498 PM,7.0452299
2026-02-11 4:15:50.518 PM,7.0452216
2026-02-11 4:15:57.547 PM,7.0452258
2026-02-11 4:16:04.555 PM,7.0452265
2026-02-11 4:16:11.569 PM,7.0452286
2026-02-11 4:16:18.589 PM,7.0452291
2026-02-11 4:16:25.601 PM,7.0452298
2026-02-11 4:16:32.605 PM,7.0452207
2026-02-11 4:16:39.599 PM,7.0452268
2026-02-11 4:16:46.605 PM,7.0452212
2026-02-11 4:16:53.621 PM,7.045222
2026-02-11 4:17:00.639 PM,7.0452315
2026-02-11 4:17:07.643 PM,7.0452197
2026-02-11 4:17:14.660 PM,7.0452301
2026-02-11 4:17:21.671 PM,7.0452136
2026-02-11 4:17:28.677 PM,7.0452196
2026-02-11 4:17:35.684 PM,7.0452305
2026-02-11 4:17:42.700 PM,7.0452119
2026-02-11 4:17:49.719 PM,7.0452294
2026-02-11 4:17:56.729 PM,7.0452302
2026-02-11 4:18:03.740 PM,7.0452283
2026-02-11 4:18:10.757 PM,7.0452289
2026-02-11 4:18:17.776 PM,7.0452258
2026-02-11 4:18:24.779 PM,7.0452268
2026-02-11 4:18:31.788 PM,7.0452274
2026-02-11 4:18:38.785 PM,7.0452307
2026-02-11 4:18:45.786 PM,7.0452243
2026-02-11 4:18:52.779 PM,7.045225
2026-02-11 4:18:59.788 PM,7.045226
2026-02-11 4:19:06.782 PM,7.0452193
2026-02-11 4:19:13.779 PM,7.0452265
2026-02-11 4:19:20.793 PM,7.0452216
2026-02-11 4:19:27.793 PM,7.0452297
2026-02-11 4:19:34.806 PM,7.0452263
2026-02-11 4:19:41.820 PM,7.0452216
2026-02-11 4:19:48.809 PM,7.0452284
2026-02-11 4:19:55.815 PM,7.0452148
2026-02-11 4:20:02.843 PM,7.0452192
2026-02-11 4:20:09.837 PM,7.0452248
2026-02-11 4:20:16.853 PM,7.045222
2026-02-11 4:20:23.853 PM,7.0452143
2026-02-11 4:20:30.875 PM,7.0452204
2026-02-11 4:20:37.889 PM,7.0452174
2026-02-11 4:20:44.885 PM,7.0452248
2026-02-11 4:20:51.889 PM,7.045223
2026-02-11 4:20:58.899 PM,7.045226
2026-02-11 4:21:05.918 PM,7.0452197
2026-02-11 4:21:12.924 PM,7.0452207
2026-02-11 4:21:19.940 PM,7.0452241
2026-02-11 4:21:26.944 PM,7.0452169
2026-02-11 4:21:33.959 PM,7.0452258
2026-02-11 4:21:40.966 PM,7.0452338
2026-02-11 4:21:47.983 PM,7.045217
2026-02-11 4:21:55.000 PM,7.0452203
2026-02-11 4:22:02.004 PM,7.045218
2026-02-11 4:22:09.012 PM,7.0452258
2026-02-11 4:22:16.007 PM,7.0452218
2026-02-11 4:22:23.021 PM,7.045216
2026-02-11 4:22:30.020 PM,7.0452229
2026-02-11 4:22:37.025 PM,7.045232
2026-02-11 4:22:44.019 PM,7.045217
2026-02-11 4:22:51.021 PM,7.0452225
2026-02-11 4:22:58.038 PM,7.045217
2026-02-11 4:23:05.055 PM,7.0452277
2026-02-11 4:23:12.075 PM,7.0452274
2026-02-11 4:23:19.075 PM,7.0452226
2026-02-11 4:23:26.073 PM,7.0452265
2026-02-11 4:23:33.068 PM,7.0452126
2026-02-11 4:23:40.091 PM,7.0452223
2026-02-11 4:23:47.107 PM,7.0452193
2026-02-11 4:23:54.124 PM,7.0452318
2026-02-11 4:24:01.146 PM,7.0452238
2026-02-11 4:24:08.157 PM,7.0452341
2026-02-11 4:24:15.179 PM,7.0452368
2026-02-11 4:24:22.200 PM,7.0452279
2026-02-11 4:24:29.219 PM,7.045228
2026-02-11 4:24:36.229 PM,7.0452298
2026-02-11 4:24:43.243 PM,7.0452273
2026-02-11 4:24:50.256 PM,7.045221
2026-02-11 4:24:57.285 PM,7.0452231
2026-02-11 4:25:04.284 PM,7.0452325
2026-02-11 4:25:11.299 PM,7.0452338
2026-02-11 4:25:18.298 PM,7.0452274
2026-02-11 4:25:25.318 PM,7.0452336
2026-02-11 4:25:32.338 PM,7.0452298
2026-02-11 4:25:39.353 PM,7.0452255
2026-02-11 4:25:46.369 PM,7.0452265
2026-02-11 4:25:53.398 PM,7.0452348
